time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663860963066699300,5.93369921875,0.15280663967132568,0.08314872533082962,-0.781714677810669,0.5988811254501343,2.179610013961792,1.145452618598938,-2.2804343700408936
1663860963076556500,5.943556640625,0.14976505935192108,0.08253368735313416,-0.7810143232345581,0.6006457209587097,2.1823909282684326,1.1518166065216064,-2.2796339988708496
1663860963086413600,5.95341357421875,0.14585377275943756,0.08386152982711792,-0.7801676988601685,0.602521538734436,2.1842586994171143,1.1571781635284424,-2.2738678455352783
1663860963096301300,5.96330126953125,0.1434507966041565,0.08394620567560196,-0.7793905138969421,0.6040905117988586,2.1845545768737793,1.1619009971618652,-2.2705233097076416
1663860963106158600,5.97315869140625,0.13932541012763977,0.08669957518577576,-0.7782955765724182,0.6060755252838135,2.183906316757202,1.166178584098816,-2.2598984241485596
1663860963116076800,5.983076904296875,0.13610121607780457,0.0886407196521759,-0.7772186994552612,0.6079065203666687,2.1821951866149902,1.1701892614364624,-2.250697135925293
1663860963125964500,5.992964599609375,0.1316687911748886,0.09267865121364594,-0.7757664322853088,0.6101315021514893,2.1786389350891113,1.17381751537323,-2.234891176223755
1663860963135852000,6.00285205078125,0.12915880978107452,0.09494468569755554,-0.7743698358535767,0.6120905876159668,2.1728594303131104,1.1769583225250244,-2.2222039699554443
1663860963145739800,6.01273974609375,0.12587542831897736,0.09857495874166489,-0.7726845741271973,0.6143264174461365,2.16554856300354,1.1798392534255981,-2.204909324645996
1663860963155627500,6.02262744140625,0.12365815788507462,0.10060290992259979,-0.7711589932441711,0.6163614988327026,2.1583380699157715,1.183000087738037,-2.1915671825408936
1663860963165484800,6.03248486328125,0.1196676716208458,0.1041334792971611,-0.7693745493888855,0.6187880635261536,2.151883125305176,1.1869651079177856,-2.1742632389068604
1663860963175372300,6.042372314453125,0.11629713326692581,0.10608308017253876,-0.7677183151245117,0.6211521029472351,2.1461737155914307,1.191878318786621,-2.160881757736206
1663860963185229600,6.0522294921875,0.11189597845077515,0.10888781398534775,-0.7658364772796631,0.6237925887107849,2.1403262615203857,1.1973567008972168,-2.144655704498291
1663860963195147800,6.062147705078125,0.10901902616024017,0.10980119556188583,-0.7641205787658691,0.6262413859367371,2.1336190700531006,1.2029584646224976,-2.1324939727783203
1663860963205035500,6.072035400390625,0.10507512092590332,0.11202530562877655,-0.7623337507247925,0.6286945343017578,2.127577781677246,1.208281397819519,-2.1175849437713623
1663860963214923300,6.08192333984375,0.10170108079910278,0.11326634138822556,-0.7609784007072449,0.6306658983230591,2.124069929122925,1.213390827178955,-2.1074492931365967
1663860963224810800,6.091810791015625,0.09692611545324326,0.11599459499120712,-0.7596030831336975,0.6325770616531372,2.1223995685577393,1.2183445692062378,-2.0950076580047607
1663860963234668000,6.10166796875,0.0939079150557518,0.11695295572280884,-0.7584952116012573,0.6341832280158997,2.1200387477874756,1.2228773832321167,-2.086947202682495
1663860963244555800,6.1115556640625,0.09088163822889328,0.11841871589422226,-0.7573772072792053,0.635686457157135,2.117204427719116,1.2267118692398071,-2.0776751041412354
1663860963254443500,6.121443603515625,0.08913743495941162,0.1184871718287468,-0.7568033337593079,0.6366034746170044,2.11663818359375,1.2298659086227417,-2.0745179653167725
1663860963264331300,6.131331298828125,0.08583180606365204,0.12038860470056534,-0.7563614845275879,0.637225866317749,2.1194570064544678,1.232374668121338,-2.069873094558716
1663860963274188300,6.141188232421875,0.08336307108402252,0.12145066261291504,-0.7563782930374146,0.6373321413993835,2.1246299743652344,1.2341850996017456,-2.0699870586395264
1663860963284076000,6.151075927734375,0.07985386997461319,0.12408863008022308,-0.7563968300819397,0.6372513175010681,2.1312553882598877,1.235193133354187,-2.067795991897583
1663860963293963800,6.1609638671875,0.07768838852643967,0.1255761831998825,-0.7568199634552002,0.6367250084877014,2.1387970447540283,1.2353417873382568,-2.070096015930176
1663860963303820800,6.17082080078125,0.07468505948781967,0.12841032445430756,-0.7571790814399719,0.6360917687416077,2.1469650268554688,1.2348238229751587,-2.0698821544647217
1663860963313708500,6.18070849609375,0.07303588092327118,0.1299181580543518,-0.7578859925270081,0.6351345181465149,2.155566453933716,1.2337684631347656,-2.073944330215454
1663860963323626800,6.190626708984375,0.0705907791852951,0.132656529545784,-0.7584508657455444,0.63416987657547,2.164149761199951,1.2322688102722168,-2.075073480606079
1663860963333514500,6.200514404296875,0.0696597620844841,0.13376908004283905,-0.7592868804931641,0.6330377459526062,2.1722419261932373,1.2305660247802734,-2.0802173614501953
1663860963343402200,6.21040234375,0.06810786575078964,0.13583868741989136,-0.7598490715026855,0.6320905685424805,2.1790449619293213,1.2287893295288086,-2.0818028450012207
1663860963353259300,6.22025927734375,0.06709247082471848,0.13761615753173828,-0.7603281140327454,0.6312381029129028,2.184051036834717,1.226846694946289,-2.0827789306640625
1663860963363116500,6.230116455078125,0.06783629953861237,0.13757389783859253,-0.7610529065132141,0.6302937269210815,2.1877570152282715,1.224713683128357,-2.0875961780548096
1663860963373004300,6.24000439453125,0.06746121495962143,0.13881711661815643,-0.7615382671356201,0.6294745802879333,2.191519021987915,1.222654938697815,-2.0890133380889893
1663860963382922500,6.249922607421875,0.06761660426855087,0.13894136250019073,-0.7622467279434204,0.6285723447799683,2.196404218673706,1.2210654020309448,-2.0939290523529053
1663860963392810200,6.259810302734375,0.06632822751998901,0.1402428299188614,-0.762686014175415,0.6278873682022095,2.202068567276001,1.2201699018478394,-2.095860481262207
1663860963402697700,6.26969775390625,0.06631070375442505,0.13970260322093964,-0.7633944749832153,0.6271482706069946,2.2078371047973633,1.2196978330612183,-2.1023764610290527
