time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861826689147000,13.07114697265625,0.11483984440565109,0.19811147451400757,-0.9702958464622498,0.07803616672754288,2.8835246562957764,0.10613329708576202,-2.724992513656616
1663861826699004000,13.08100390625,0.1148073673248291,0.19802211225032806,-0.9703189730644226,0.07802318781614304,2.8836042881011963,0.10614516586065292,-2.7251813411712646
1663861826708891600,13.0908916015625,0.11481818556785583,0.19803710281848907,-0.9703126549720764,0.07804746925830841,2.8835701942443848,0.10618379712104797,-2.725142240524292
1663861826718779400,13.100779296875,0.11486586183309555,0.19815227389335632,-0.9702802300453186,0.07808810472488403,2.8834455013275146,0.10621241480112076,-2.724890947341919
1663861826728667100,13.110667236328124,0.11492500454187393,0.19828981161117554,-0.9702405333518982,0.07814567536115646,2.8832881450653076,0.1062631607055664,-2.7245876789093018
1663861826738555000,13.120554931640624,0.11497966200113297,0.19842076301574707,-0.9702033996582031,0.07819359749555588,2.8831446170806885,0.10629875957965851,-2.7243010997772217
1663861826748412000,13.130411865234375,0.1150219589471817,0.1985427886247635,-0.9701727032661438,0.07820279151201248,2.8830440044403076,0.10626675933599472,-2.724045991897583
1663861826758330000,13.140330078125,0.11507675051689148,0.19871194660663605,-0.9701318144798279,0.07819971442222595,2.8829188346862793,0.10619328916072845,-2.7236974239349365
1663861826768187400,13.1501875,0.11515804380178452,0.1989532709121704,-0.9700720310211182,0.07820820063352585,2.8827285766601562,0.1061120480298996,-2.723196029663086
1663861826778075100,13.1600751953125,0.11523424088954926,0.19918161630630493,-0.9700157046318054,0.07821329683065414,2.882551431655884,0.10602973401546478,-2.7227227687835693
1663861826787962600,13.169962646484375,0.11532962322235107,0.1994623988866806,-0.9699456095695496,0.07822643220424652,2.882327079772949,0.10594099014997482,-2.7221381664276123
1663861826797850400,13.179850341796875,0.11541406810283661,0.19971397519111633,-0.969883143901825,0.07823406904935837,2.8821299076080322,0.10585378110408783,-2.721615791320801
1663861826807738000,13.189738037109375,0.11550454795360565,0.19998350739479065,-0.9698162078857422,0.07824227213859558,2.8819189071655273,0.10576028376817703,-2.7210562229156494
1663861826817625900,13.1996259765625,0.11558559536933899,0.2002277970314026,-0.9697558283805847,0.07824583351612091,2.8817310333251953,0.10566834360361099,-2.720550298690796
1663861826827513600,13.209513671875,0.1156434565782547,0.20040400326251984,-0.9697125554084778,0.07824596762657166,2.8815979957580566,0.10559751093387604,-2.720186233520508
1663861826837401000,13.219401123046875,0.11569235473871231,0.2005542367696762,-0.9696757793426514,0.07824432849884033,2.881486177444458,0.10553386807441711,-2.719876289367676
1663861826847258400,13.22925830078125,0.115727998316288,0.2006746083498001,-0.9696478843688965,0.0782286524772644,2.8814101219177246,0.10545651614665985,-2.719632863998413
1663861826857146000,13.23914599609375,0.11574376374483109,0.20074549317359924,-0.9696337580680847,0.07819823920726776,2.881385087966919,0.1053721085190773,-2.719496488571167
1663861826867033900,13.249033935546874,0.11576047539710999,0.20081336796283722,-0.9696195721626282,0.07817567139863968,2.8813552856445312,0.1053033322095871,-2.7193639278411865
1663861826876921300,13.25892138671875,0.11578676104545593,0.20089469850063324,-0.9695996642112732,0.07817406207323074,2.8812954425811768,0.10526750236749649,-2.7191965579986572
1663861826886809000,13.26880908203125,0.11580409109592438,0.2009638547897339,-0.9695850610733032,0.07815233618021011,2.8812637329101562,0.10519973933696747,-2.7190608978271484
1663861826896666400,13.278666259765625,0.1158333420753479,0.20107993483543396,-0.9695603847503662,0.07811656594276428,2.8812098503112793,0.10508725047111511,-2.7188332080841064
1663861826906554000,13.28855419921875,0.11585870385169983,0.20118367671966553,-0.9695386290550232,0.07808145135641098,2.881164789199829,0.10498092323541641,-2.71863055229187
1663861826916441900,13.29844189453125,0.11586614698171616,0.2012370228767395,-0.9695299863815308,0.07804074883460999,2.8811628818511963,0.10488476604223251,-2.718533992767334
1663861826926329300,13.308329345703125,0.11587023735046387,0.20126943290233612,-0.9695248603820801,0.07801423966884613,2.8811633586883545,0.10482307523488998,-2.7184760570526123
1663861826936217000,13.318217041015625,0.11588568240404129,0.20131270587444305,-0.9695136547088623,0.07801935076713562,2.8811261653900146,0.10481495410203934,-2.7183849811553955
1663861826946074400,13.328074462890624,0.11587952822446823,0.2013007551431656,-0.9695175886154175,0.07801030576229095,2.881143569946289,0.10480320453643799,-2.7184126377105713
1663861826955962000,13.337962158203124,0.11587367206811905,0.2012839913368225,-0.9695218801498413,0.07800883054733276,2.881157636642456,0.1048072800040245,-2.718447685241699
1663861826965819100,13.347819091796875,0.11586301028728485,0.2012677788734436,-0.9695282578468323,0.07798716425895691,2.881190299987793,0.1047741249203682,-2.7184884548187256
1663861826975737300,13.3577373046875,0.11584991961717606,0.20127815008163452,-0.9695330262184143,0.0779203549027443,2.8812453746795654,0.10464748740196228,-2.718489408493042
1663861826985625000,13.367625,0.1158422902226448,0.20129701495170593,-0.9695345163345337,0.07786437124013901,2.881283760070801,0.10453727096319199,-2.7184693813323975
1663861826995482400,13.377482421875,0.11585502326488495,0.20136758685112,-0.9695217609405518,0.07782228291034698,2.881270408630371,0.1044316217303276,-2.7183377742767334
1663861827005400600,13.387400634765624,0.11586537212133408,0.20144566893577576,-0.9695092439651489,0.07776061445474625,2.881269693374634,0.1042870432138443,-2.7181971073150635
1663861827015288000,13.3972880859375,0.11588265001773834,0.20154082775115967,-0.9694918990135193,0.07770442962646484,2.881251096725464,0.10414561629295349,-2.7180192470550537
1663861827025175800,13.40717578125,0.1159299686551094,0.20170480012893677,-0.9694541692733765,0.07767865806818008,2.8811521530151367,0.10403208434581757,-2.717689275741577
1663861827035063600,13.4170634765625,0.1159725934267044,0.20184177160263062,-0.9694213271141052,0.07766974717378616,2.8810577392578125,0.10396035015583038,-2.717409372329712
1663861827044920800,13.4269208984375,0.11600659042596817,0.2019493728876114,-0.9693952202796936,0.07766479253768921,2.880981683731079,0.10390771925449371,-2.717188596725464
1663861827054808300,13.436808349609375,0.11600784212350845,0.20197369158267975,-0.9693921804428101,0.0776376873254776,2.8809890747070312,0.10384822636842728,-2.7171475887298584
1663861827064696000,13.446696044921875,0.11597959697246552,0.20192253589630127,-0.9694099426269531,0.07759121060371399,2.8810713291168213,0.10378380864858627,-2.717268943786621
1663861827074583800,13.456583740234375,0.11597298085689545,0.20192836225032806,-0.9694122672080994,0.07755675911903381,2.8810994625091553,0.1037183329463005,-2.717268228530884
1663861827084471600,13.466471435546875,0.1159655973315239,0.20191837847232819,-0.9694165587425232,0.07754012942314148,2.881122589111328,0.10369190573692322,-2.717294454574585
1663861827094328600,13.47632861328125,0.11597992479801178,0.20195236802101135,-0.9694067239761353,0.07755309343338013,2.88108491897583,0.10370191931724548,-2.7172200679779053
1663861827104185900,13.486185791015625,0.11600717902183533,0.20201276242733002,-0.969388484954834,0.07758337259292603,2.8810110092163086,0.10373292863368988,-2.717085123062134
1663861827114073600,13.496073486328125,0.11605460941791534,0.2021266222000122,-0.9693557620048523,0.07762444019317627,2.8808867931365967,0.10376203805208206,-2.7168359756469727
1663861827123991800,13.50599169921875,0.11609813570976257,0.20222657918930054,-0.9693261981010437,0.07766807079315186,2.880770444869995,0.1038014367222786,-2.7166149616241455
1663861827133879600,13.515879638671874,0.11614638566970825,0.20233944058418274,-0.9692932367324829,0.0777137279510498,2.8806426525115967,0.10383930057287216,-2.7163665294647217
1663861827143767300,13.525767333984374,0.11619339138269424,0.2024446278810501,-0.9692615866661072,0.07776439189910889,2.8805155754089355,0.10388939827680588,-2.716132164001465
1663861827153654800,13.53565478515625,0.11625710129737854,0.20260195434093475,-0.9692171216011047,0.07781357318162918,2.8803508281707764,0.10391558706760406,-2.7157905101776123
1663861827163542500,13.54554248046875,0.11630388349294662,0.20271608233451843,-0.9691845774650574,0.07785145193338394,2.8802292346954346,0.10393855720758438,-2.7155418395996094
1663861827173399800,13.55539990234375,0.11634080857038498,0.2028011530637741,-0.9691594243049622,0.07788792997598648,2.8801307678222656,0.10397075116634369,-2.7153539657592773
1663861827183287600,13.56528759765625,0.11638358980417252,0.20290781557559967,-0.9691294431686401,0.07791953533887863,2.8800208568573,0.1039852425456047,-2.715122938156128
1663861827193144600,13.57514453125,0.11642974615097046,0.20301775634288788,-0.9690975546836853,0.0779603123664856,2.879899501800537,0.10401513427495956,-2.7148818969726562
1663861827203062800,13.585062744140625,0.11646059900522232,0.20308440923690796,-0.9690769910812378,0.07799653708934784,2.879814863204956,0.10405430942773819,-2.7147319316864014
1663861827212920000,13.594920166015624,0.1164809837937355,0.20313169062137604,-0.9690630435943604,0.07801619917154312,2.8797607421875,0.10407102853059769,-2.714627742767334
1663861827222777000,13.604777099609375,0.1165047362446785,0.20318849384784698,-0.9690465927124023,0.0780368447303772,2.8796985149383545,0.10408566147089005,-2.714503288269043
1663861827232695300,13.6146953125,0.11651335656642914,0.20318491756916046,-0.9690431356430054,0.07807617634534836,2.8796637058258057,0.10415909439325333,-2.7144973278045654
1663861827242552600,13.624552490234375,0.11651945114135742,0.2031928151845932,-0.9690396189689636,0.07809026539325714,2.8796443939208984,0.10418164730072021,-2.7144763469696045
1663861827252470800,13.634470703125,0.11653807759284973,0.20326174795627594,-0.9690242409706116,0.07807435095310211,2.879607677459717,0.10412445664405823,-2.714339256286621
1663861827262358500,13.644358642578124,0.1165454164147377,0.2033126801252365,-0.9690156579017639,0.078036829829216,2.8796050548553467,0.10403505712747574,-2.7142467498779297
1663861827272246300,13.654246337890624,0.11657623946666718,0.2034342736005783,-0.968989372253418,0.07800067961215973,2.8795480728149414,0.10391939431428909,-2.714007616043091
1663861827282133800,13.6641337890625,0.11661584675312042,0.20356936752796173,-0.9689577221870422,0.077982097864151,2.8794643878936768,0.10383035242557526,-2.7137348651885986
1663861827291991000,13.673990966796875,0.11664769053459167,0.20370177924633026,-0.9689297676086426,0.07793595641851425,2.879408836364746,0.103691965341568,-2.7134768962860107
1663861827301848300,13.683848388671874,0.11667463928461075,0.20381106436252594,-0.9689064025878906,0.07790057361125946,2.8793604373931885,0.1035827025771141,-2.7132630348205566
1663861827311735800,13.69373583984375,0.11666771024465561,0.20380479097366333,-0.9689100980758667,0.07788104563951492,2.8793838024139404,0.1035495400428772,-2.713282585144043
1663861827321654000,13.703654052734375,0.11664936691522598,0.20376111567020416,-0.9689227938652039,0.0778648629784584,2.879431962966919,0.10353776067495346,-2.7133781909942627
1663861827331541800,13.713541748046875,0.11662676185369492,0.20370255410671234,-0.968938946723938,0.0778510794043541,2.879488945007324,0.10353642702102661,-2.713503837585449
1663861827341429500,13.723429443359375,0.11658567190170288,0.20358456671237946,-0.968969464302063,0.07784120738506317,2.879586935043335,0.10356646031141281,-2.7137510776519775
1663861827351286800,13.733286865234374,0.11656180769205093,0.20352856814861298,-0.968985915184021,0.07781902700662613,2.879650115966797,0.10354870557785034,-2.713874340057373
1663861827361174300,13.74317431640625,0.11654430627822876,0.20349560678005219,-0.968997061252594,0.07779209315776825,2.8797004222869873,0.10351286828517914,-2.713951349258423
1663861827371031600,13.753031494140625,0.11652851849794388,0.20348235964775085,-0.9690054655075073,0.07774618268013,2.879754066467285,0.10343429446220398,-2.713994264602661
1663861827380949800,13.76294970703125,0.11650581657886505,0.20345646142959595,-0.9690182209014893,0.07768912613391876,2.8798277378082275,0.10334046930074692,-2.714066982269287
1663861827390807000,13.77280712890625,0.11648520827293396,0.20341509580612183,-0.9690316319465637,0.0776607096195221,2.879885673522949,0.10330531746149063,-2.7141621112823486
1663861827400664000,13.7826640625,0.11650598794221878,0.20349115133285522,-0.9690144658088684,0.07764429599046707,2.8798441886901855,0.10324433445930481,-2.71401047706604
1663861827410551800,13.7925517578125,0.1165260300040245,0.2035631686449051,-0.9689980745315552,0.07763016223907471,2.8798036575317383,0.10318917036056519,-2.7138664722442627
1663861827420470000,13.802469970703125,0.11654432117938995,0.20361733436584473,-0.9689843058586121,0.07763247936964035,2.879760980606079,0.10317135602235794,-2.7137537002563477
1663861827430357800,13.812357666015625,0.11657031625509262,0.20370474457740784,-0.968963623046875,0.07762208580970764,2.8797051906585693,0.10311675071716309,-2.713576555252075
1663861827440245500,13.82224560546875,0.11659763753414154,0.20377801358699799,-0.9689438939094543,0.07763553410768509,2.8796374797821045,0.10311149060726166,-2.713420867919922
1663861827450133200,13.83213330078125,0.11660301685333252,0.20379090309143066,-0.9689401388168335,0.07764018326997757,2.8796234130859375,0.10311474651098251,-2.713392496109009
1663861827459990300,13.841990234375,0.11660471558570862,0.20380640029907227,-0.9689377546310425,0.07762668281793594,2.879624843597412,0.10308373719453812,-2.713365077972412
1663861827469847600,13.85184765625,0.11660541594028473,0.2038390189409256,-0.9689339995384216,0.07758677005767822,2.879638195037842,0.10299746692180634,-2.713311195373535
1663861827479735300,13.8617353515625,0.11661538481712341,0.20389626920223236,-0.9689235687255859,0.07755175977945328,2.8796286582946777,0.1029101237654686,-2.7132046222686768
1663861827489622800,13.871622802734375,0.11661388725042343,0.20391583442687988,-0.9689221382141113,0.07752013206481934,2.8796441555023193,0.10284430533647537,-2.713174819946289
1663861827499510500,13.881510498046875,0.11663571745157242,0.20398584008216858,-0.9689051508903503,0.07751589268445969,2.8795957565307617,0.10280803591012955,-2.713031768798828
