time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861875409356500,0.5953564453125,-0.14549598097801208,-0.04129781201481819,0.16052456200122833,0.9753754734992981,-0.035803209990262985,-0.33118173480033875,0.2901705801486969
1663861875419244300,0.605244384765625,-0.14409379661083221,-0.04277629032731056,0.16178856790065765,0.9753110408782959,-0.03897954151034355,-0.3340967297554016,0.2867870330810547
1663861875429132000,0.615132080078125,-0.14174699783325195,-0.044219810515642166,0.16265861690044403,0.9754458069801331,-0.04254898801445961,-0.33616095781326294,0.28138917684555054
1663861875439019800,0.625019775390625,-0.13869693875312805,-0.04560711607336998,0.1642516404390335,0.9755534529685974,-0.046068623661994934,-0.33961451053619385,0.27455201745033264
1663861875448907500,0.634907470703125,-0.13766342401504517,-0.046993669122457504,0.16610047221183777,0.9753209948539734,-0.04880817234516144,-0.3436662256717682,0.2719689905643463
1663861875458764500,0.6447646484375,-0.13869915902614594,-0.04779975116252899,0.1677551567554474,0.9748517274856567,-0.04964294284582138,-0.34727033972740173,0.2739481031894684
1663861875468652300,0.65465234375,-0.14207950234413147,-0.04804220423102379,0.16860392689704895,0.9742063879966736,-0.04865022376179695,-0.349216490983963,0.2810567617416382
1663861875478540000,0.6645400390625,-0.14592167735099792,-0.04806658998131752,0.1680895835161209,0.9737260341644287,-0.04741669446229935,-0.3483786880970001,0.2891587018966675
1663861875488427800,0.674427734375,-0.14960063993930817,-0.048350658267736435,0.16642345488071442,0.9734398126602173,-0.047137465327978134,-0.34529367089271545,0.29675740003585815
1663861875498315300,0.684315185546875,-0.15130913257598877,-0.04921000823378563,0.16493573784828186,0.9733859300613403,-0.048739612102508545,-0.3426498472690582,0.29998940229415894
1663861875508203000,0.694203125,-0.1513451486825943,-0.05104383826255798,0.16446639597415924,0.973365306854248,-0.05266382545232773,-0.3422657251358032,0.29939907789230347
1663861875518060300,0.704060302734375,-0.1509488821029663,-0.05357257276773453,0.16517066955566406,0.9731716513633728,-0.057832762598991394,-0.3444215655326843,0.29770612716674805
1663861875527948000,0.713947998046875,-0.15173818171024323,-0.056367937475442886,0.16674832999706268,0.9726217985153198,-0.06286265701055527,-0.34848305583000183,0.29845476150512695
1663861875537835500,0.72383544921875,-0.15198709070682526,-0.05877794325351715,0.16821567714214325,0.9721875190734863,-0.06733352690935135,-0.3521762788295746,0.298174649477005
1663861875547723300,0.73372314453125,-0.15167336165905,-0.06077587604522705,0.16903315484523773,0.971971869468689,-0.07136072218418121,-0.35439932346343994,0.29681289196014404
1663861875557611000,0.743611083984375,-0.15041716396808624,-0.06251002103090286,0.1688554435968399,0.9720879793167114,-0.07549348473548889,-0.3544662296772003,0.29350924491882324
1663861875567498800,0.753498779296875,-0.1505454033613205,-0.06420440226793289,0.1677531749010086,0.9721485376358032,-0.07928360253572464,-0.3527644872665405,0.29313787817955017
1663861875577386500,0.763386474609375,-0.15070679783821106,-0.066282719373703,0.16643910109996796,0.9722098708152771,-0.08391620218753815,-0.3507539927959442,0.2927030622959137
1663861875587243500,0.773243408203125,-0.1513499617576599,-0.06892286241054535,0.16502206027507782,0.97216796875,-0.08956096321344376,-0.3487478196620941,0.2930987477302551
1663861875597131300,0.78313134765625,-0.15125873684883118,-0.07216113060712814,0.1643674075603485,0.9720580577850342,-0.09650373458862305,-0.34838399291038513,0.29174232482910156
1663861875607019000,0.79301904296875,-0.14991237223148346,-0.07579722255468369,0.16530582308769226,0.9718307852745056,-0.10430561006069183,-0.3511996269226074,0.287579745054245
1663861875616906800,0.80290673828125,-0.1475563794374466,-0.07949598878622055,0.16719093918800354,0.9715732932090759,-0.1123930960893631,-0.3557961881160736,0.28121498227119446
1663861875626794500,0.81279443359375,-0.14603252708911896,-0.08333954215049744,0.16900159418582916,0.9711681008338928,-0.12052776664495468,-0.3603464961051941,0.2765198051929474
1663861875636682000,0.822681884765625,-0.14545710384845734,-0.08683738857507706,0.17021261155605316,0.9707363843917847,-0.12775614857673645,-0.3636901080608368,0.273948609828949
1663861875646539300,0.832539306640625,-0.14648406207561493,-0.0904693678021431,0.17069442570209503,0.970165491104126,-0.13483527302742004,-0.36581265926361084,0.2747360169887543
1663861875656427000,0.842427001953125,-0.14690274000167847,-0.0950222834944725,0.17107543349266052,0.9695996642112732,-0.1441131979227066,-0.3679114580154419,0.27387169003486633
1663861875666314800,0.852314697265625,-0.14789612591266632,-0.10099582374095917,0.17183396220207214,0.9687103033065796,-0.15606646239757538,-0.3712584674358368,0.2736411690711975
1663861875676202200,0.8622021484375,-0.14728644490242004,-0.10852710157632828,0.1737750619649887,0.9676418900489807,-0.17169126868247986,-0.3771509826183319,0.2692607343196869
1663861875686090000,0.872090087890625,-0.1432945430278778,-0.11752946674823761,0.17731349170207977,0.9665471911430359,-0.19155371189117432,-0.3859575092792511,0.2568219304084778
1663861875695977700,0.881977783203125,-0.1364375650882721,-0.12740732729434967,0.18198555707931519,0.9654187560081482,-0.21449430286884308,-0.3964551091194153,0.23754626512527466
1663861875705865500,0.891865478515625,-0.12903490662574768,-0.13866573572158813,0.18615634739398956,0.964089035987854,-0.24104242026805878,-0.40577182173728943,0.2162836343050003
1663861875715722500,0.901722412109375,-0.11913686990737915,-0.15280085802078247,0.18850195407867432,0.962769627571106,-0.2754060626029968,-0.41083645820617676,0.18850381672382355
1663861875725610200,0.9116103515625,-0.10690511763095856,-0.17070208489894867,0.18805885314941406,0.9612835049629211,-0.3193177282810211,-0.40939414501190186,0.15467533469200134
1663861875735514000,0.92151416015625,-0.09671119600534439,-0.1896216869354248,0.18531689047813416,0.9593477845191956,-0.3645787537097931,-0.4030696153640747,0.12565270066261292
1663861875745371400,0.931371337890625,-0.09067772328853607,-0.2063126415014267,0.18182148039340973,0.9571591019630432,-0.4031215012073517,-0.39572808146476746,0.1070212870836258
1663861875755228400,0.941228515625,-0.08832000195980072,-0.22027316689491272,0.17851947247982025,0.9548875093460083,-0.4341801106929779,-0.3896245062351227,0.09747341275215149
1663861875765146600,0.951146728515625,-0.08895987272262573,-0.23391886055469513,0.17463667690753937,0.9522972702980042,-0.46332475543022156,-0.383567214012146,0.09474700689315796
1663861875775034400,0.961034423828125,-0.0840049758553505,-0.2492106705904007,0.17141100764274597,0.9494500756263733,-0.4981929361820221,-0.37617138028144836,0.07973602414131165
1663861875784922000,0.970922119140625,-0.07116368412971497,-0.2671889364719391,0.17082087695598602,0.9457092881202698,-0.5420170426368713,-0.36947089433670044,0.046468790620565414
1663861875794809900,0.980809814453125,-0.05224251747131348,-0.28670379519462585,0.1744098663330078,0.9405598640441895,-0.5920941829681396,-0.36617013812065125,-0.0018565948121249676
1663861875804697600,0.990697509765625,-0.028987044468522072,-0.3083610236644745,0.18280309438705444,0.9330896139144897,-0.6500277519226074,-0.3672179877758026,-0.06287417560815811
1663861875814585000,1.000585205078125,-0.00003153530997224152,-0.33455127477645874,0.1971891224384308,0.9215160608291626,-0.7232653498649597,-0.371965229511261,-0.14203950762748718
1663861875824472800,1.010472900390625,0.02866041474044323,-0.3662652373313904,0.21542756259441376,0.904775857925415,-0.812973141670227,-0.3777528405189514,-0.22753183543682098
1663861875834360600,1.020360595703125,0.05008350685238838,-0.40055349469184875,0.23267386853694916,0.8848227858543396,-0.9085677266120911,-0.3807620406150818,-0.3007568418979645
1663861875844217900,1.0302177734375,0.06388039886951447,-0.43479904532432556,0.24412260949611664,0.864449679851532,-0.9999953508377075,-0.37525859475135803,-0.35423073172569275
1663861875854105300,1.040105224609375,0.08063846081495285,-0.46698740124702454,0.2508893609046936,0.8440821766853333,-1.0846790075302124,-0.35568031668663025,-0.40627509355545044
1663861875863993000,1.0499931640625,0.10459385067224503,-0.495409220457077,0.254041463136673,0.8240708708763123,-1.1587769985198975,-0.32052284479141235,-0.46324363350868225
1663861875873880800,1.059880859375,0.13851875066757202,-0.5180162191390991,0.25585535168647766,0.8043692111968994,-1.2185310125350952,-0.27141448855400085,-0.5310683846473694
1663861875883768600,1.0697685546875,0.180790513753891,-0.5355068445205688,0.2567591667175293,0.783978283405304,-1.264777421951294,-0.21050943434238434,-0.607809841632843
1663861875893625600,1.07962548828125,0.2272762805223465,-0.5491872429847717,0.2582337260246277,0.7616128921508789,-1.3013678789138794,-0.14421315491199493,-0.689870297908783
1663861875903483000,1.08948291015625,0.2698371708393097,-0.5618256330490112,0.2586260735988617,0.7380056977272034,-1.332901954650879,-0.07861310243606567,-0.7629024982452393
1663861875913370600,1.09937060546875,0.30807819962501526,-0.5742228627204895,0.25873517990112305,0.713030219078064,-1.3626238107681274,-0.015161499381065369,-0.8279792070388794
1663861875923258400,1.10925830078125,0.34181782603263855,-0.5869467258453369,0.25799405574798584,0.6870903372764587,-1.3917820453643799,0.04674426093697548,-0.8842215538024902
1663861875933145900,1.119145751953125,0.3725815415382385,-0.5992591977119446,0.25694918632507324,0.6603397130966187,-1.4196223020553589,0.10740470886230469,-0.9350955486297607
1663861875943033600,1.12903369140625,0.3988221287727356,-0.6108832359313965,0.2527625858783722,0.6355105638504028,-1.4428107738494873,0.16677291691303253,-0.9741154313087463
1663861875952921300,1.13892138671875,0.4214543402194977,-0.6204236149787903,0.24548837542533875,0.6141549348831177,-1.4581478834152222,0.22327512502670288,-1.0032470226287842
1663861875962809000,1.14880908203125,0.44012412428855896,-0.6278278827667236,0.23457862436771393,0.5975748896598816,-1.4649989604949951,0.2757698595523834,-1.0212968587875366
1663861875972696800,1.15869677734375,0.4576873183250427,-0.6326630711555481,0.22287659347057343,0.5835973024368286,-1.4649529457092285,0.3246566355228424,-1.0376478433609009
1663861875982584300,1.168584228515625,0.47271236777305603,-0.636390745639801,0.21002933382987976,0.5722215175628662,-1.4614156484603882,0.36965411901474,-1.048886775970459
1663861875992441600,1.178441650390625,0.4855183959007263,-0.6396341919898987,0.19779318571090698,0.5621546506881714,-1.457704782485962,0.41012901067733765,-1.057536005973816
1663861876002299000,1.188298828125,0.4947291910648346,-0.6428073048591614,0.1850869506597519,0.5547834038734436,-1.4540975093841553,0.4452292025089264,-1.0590360164642334
1663861876012186400,1.198186279296875,0.501359760761261,-0.6454580426216125,0.17319010198116302,0.5495702624320984,-1.450468897819519,0.4744543731212616,-1.0568853616714478
1663861876022074000,1.20807421875,0.5053936839103699,-0.6476922631263733,0.16224730014801025,0.5465782880783081,-1.4471890926361084,0.49759945273399353,-1.0509508848190308
1663861876031961900,1.2179619140625,0.5078475475311279,-0.6496152281761169,0.15326301753520966,0.5446112155914307,-1.44516921043396,0.5153891444206238,-1.0443390607833862
1663861876041849600,1.227849609375,0.5070064663887024,-0.6515615582466125,0.1439095437526703,0.5456207990646362,-1.4436869621276855,0.5278206467628479,-1.0303868055343628
1663861876051737300,1.2377373046875,0.5041949152946472,-0.6526985764503479,0.13462433218955994,0.5492252111434937,-1.4405189752578735,0.5355294942855835,-1.0128424167633057
1663861876061625000,1.247625,0.5006482005119324,-0.6524285078048706,0.1262868493795395,0.554743230342865,-1.4343152046203613,0.5388633608818054,-0.9957453608512878
1663861876071482000,1.257482177734375,0.495492547750473,-0.6508887410163879,0.11842498928308487,0.5628557205200195,-1.425212025642395,0.5371723771095276,-0.9766967296600342
1663861876081400300,1.267400390625,0.4906056523323059,-0.6480363607406616,0.11334379017353058,0.5714089274406433,-1.4142985343933105,0.5309227705001831,-0.962334930896759
1663861876091257600,1.277257568359375,0.48574286699295044,-0.6447619795799255,0.11094007641077042,0.5796793699264526,-1.4040546417236328,0.5210115313529968,-0.9514319896697998
1663861876101145300,1.287145263671875,0.4809086322784424,-0.6416864991188049,0.11105325818061829,0.5870540738105774,-1.3961158990859985,0.5084187984466553,-0.9433991312980652
1663861876111032800,1.29703271484375,0.47535791993141174,-0.6389375925064087,0.11196497082710266,0.5943546295166016,-1.3898271322250366,0.4942304193973541,-0.9346627593040466
1663861876120920600,1.306920654296875,0.46912744641304016,-0.6363343000411987,0.11310333758592606,0.601835310459137,-1.3842723369598389,0.47901424765586853,-0.9247795343399048
1663861876130808300,1.316808349609375,0.4621568024158478,-0.6339614391326904,0.11457609385251999,0.6094065308570862,-1.3797415494918823,0.46266257762908936,-0.9137513041496277
1663861876140696000,1.326696044921875,0.45562615990638733,-0.6321994066238403,0.1178969219326973,0.6154909133911133,-1.3780555725097656,0.4455610513687134,-0.9055214524269104
1663861876150583800,1.336583740234375,0.44967490434646606,-0.6317189335823059,0.12337406724691391,0.6192758083343506,-1.381220817565918,0.42830678820610046,-0.9004454612731934
1663861876160471300,1.34647119140625,0.4454204738140106,-0.6325078010559082,0.13080079853534698,0.6200206875801086,-1.3889474868774414,0.4128979742527008,-0.9005399346351624
1663861876170359000,1.356359130859375,0.442111611366272,-0.6343992352485657,0.13726960122585297,0.6190573573112488,-1.398949384689331,0.40171244740486145,-0.9010212421417236
1663861876180246800,1.366246826171875,0.4396742880344391,-0.6364839673042297,0.14096568524837494,0.617821455001831,-1.4074690341949463,0.3957583010196686,-0.899905800819397
1663861876190134500,1.376134521484375,0.437012255191803,-0.6383147835731506,0.14039260149002075,0.6179518103599548,-1.412320852279663,0.39454805850982666,-0.8933884501457214
1663861876200022300,1.386022216796875,0.4360004663467407,-0.6403461694717407,0.13934490084648132,0.6168009042739868,-1.4172276258468628,0.3968188464641571,-0.8893446922302246
1663861876209879300,1.39587939453125,0.43673205375671387,-0.643514096736908,0.13944654166698456,0.612951397895813,-1.4258978366851807,0.40186837315559387,-0.8894802331924438
1663861876219767000,1.40576708984375,0.4416002035140991,-0.6486905813217163,0.144755020737648,0.6026903986930847,-1.4434422254562378,0.40981414914131165,-0.9028736352920532
1663861876229624300,1.415624267578125,0.44790294766426086,-0.6561455726623535,0.15279889106750488,0.5877996683120728,-1.4695725440979004,0.42042532563209534,-0.9213646054267883
1663861876239511800,1.42551171875,0.45207515358924866,-0.665755033493042,0.15957006812095642,0.5717829465866089,-1.5017646551132202,0.43285444378852844,-0.9332476258277893
1663861876249369000,1.435369140625,0.4517320692539215,-0.6772526502609253,0.16193364560604095,0.5577136278152466,-1.5373034477233887,0.445875883102417,-0.9299370050430298
1663861876259256800,1.4452568359375,0.4509405493736267,-0.6864540576934814,0.1569741666316986,0.5484455823898315,-1.5615406036376953,0.46331530809402466,-0.9170863032341003
1663861876269175000,1.455175048828125,0.45520323514938354,-0.6920015215873718,0.15112076699733734,0.539524257183075,-1.5746493339538574,0.48582273721694946,-0.9140398502349854
1663861876279032000,1.465031982421875,0.4564706087112427,-0.6941704750061035,0.13639362156391144,0.5395912528038025,-1.5718857049942017,0.5081287026405334,-0.895624577999115
1663861876288919800,1.474919921875,0.457253098487854,-0.6928484439849854,0.11928180605173111,0.5446581244468689,-1.5575237274169922,0.5278516411781311,-0.875555694103241
1663861876298807600,1.4848076171875,0.45927098393440247,-0.6912586688995361,0.11348340660333633,0.5462170839309692,-1.5491961240768433,0.5363209843635559,-0.8728973269462585
1663861876308695300,1.4946953125,0.4616394639015198,-0.6914972066879272,0.1144244521856308,0.543716549873352,-1.5504199266433716,0.53985995054245,-0.878401517868042
1663861876318583000,1.5045830078125,0.4692152440547943,-0.6947467923164368,0.12649905681610107,0.5302470326423645,-1.5676989555358887,0.5443007946014404,-0.9061194062232971
1663861876328470800,1.514470703125,0.4731716513633728,-0.6988260746002197,0.13179263472557068,0.5199821591377258,-1.5842478275299072,0.5518573522567749,-0.917649507522583
1663861876338358300,1.524358154296875,0.4733161926269531,-0.7008676528930664,0.12660720944404602,0.5183888077735901,-1.5879119634628296,0.5611975789070129,-0.9095864295959473
1663861876348246000,1.53424609375,0.47421345114707947,-0.7018888592720032,0.12121234089136124,0.5174757838249207,-1.588243007659912,0.5707239508628845,-0.9033825993537903
1663861876358133800,1.5441337890625,0.47602322697639465,-0.7026281356811523,0.11672870069742203,0.5158390998840332,-1.5882867574691772,0.5805789828300476,-0.9003108143806458
1663861876368021500,1.554021484375,0.4796489477157593,-0.7031753659248352,0.11322860419750214,0.5125042796134949,-1.5883408784866333,0.5925695300102234,-0.9021501541137695
1663861876377909200,1.5639091796875,0.48700931668281555,-0.7037056088447571,0.11274544894695282,0.5048849582672119,-1.5900849103927612,0.6084244847297668,-0.915219247341156
1663861876387796700,1.573796630859375,0.49436986446380615,-0.7046738862991333,0.11010763794183731,0.4968998432159424,-1.5922693014144897,0.6277363300323486,-0.9252333045005798
1663861876397654000,1.583654052734375,0.49972936511039734,-0.7061129212379456,0.10588802397251129,0.49037009477615356,-1.5953614711761475,0.6458558440208435,-0.9289133548736572
1663861876407511300,1.59351123046875,0.5026742219924927,-0.708705723285675,0.10364370048046112,0.484058678150177,-1.603697657585144,0.6587855219841003,-0.929330587387085
1663861876417398800,1.603398681640625,0.5057907104492188,-0.7127395868301392,0.10359592735767365,0.4748114347457886,-1.6186846494674683,0.6720826625823975,-0.9314877390861511
1663861876427286500,1.61328662109375,0.5124008655548096,-0.7167190313339233,0.10327301174402237,0.46162089705467224,-1.634164810180664,0.6933912038803101,-0.9400577545166016
1663861876437174300,1.62317431640625,0.5224270820617676,-0.71856689453125,0.0995391383767128,0.4481333792209625,-1.6408562660217285,0.7229291796684265,-0.9530518651008606
1663861876447062000,1.63306201171875,0.5340902209281921,-0.7187837362289429,0.09196025133132935,0.4354778230190277,-1.6400164365768433,0.7583126425743103,-0.9663620591163635
1663861876456949800,1.64294970703125,0.5456082224845886,-0.7183876633644104,0.08337821066379547,0.42341336607933044,-1.636572003364563,0.7942091226577759,-0.979431688785553
1663861876466837200,1.652837158203125,0.5564115643501282,-0.7189806699752808,0.07892681658267975,0.4089542031288147,-1.6392288208007812,0.8264684081077576,-0.9959412813186646
1663861876476725000,1.66272509765625,0.5651033520698547,-0.7214678525924683,0.08120530843734741,0.3918520212173462,-1.6531124114990234,0.8507373929023743,-1.0146430730819702
1663861876486612700,1.67261279296875,0.5715939402580261,-0.7251290678977966,0.08791535347700119,0.37381690740585327,-1.6748063564300537,0.8682978749275208,-1.0327699184417725
1663861876496500500,1.68250048828125,0.5775759220123291,-0.7280372381210327,0.09558015316724777,0.35669630765914917,-1.6945639848709106,0.8832529783248901,-1.0522470474243164
1663861876506388200,1.69238818359375,0.584492564201355,-0.7288790941238403,0.10078786313533783,0.3419730067253113,-1.704412579536438,0.8996598124504089,-1.0739506483078003
1663861876516276000,1.70227587890625,0.5907005667686462,-0.7292071580886841,0.10179836302995682,0.33010134100914,-1.7098522186279297,0.9178192019462585,-1.0891920328140259
1663861876526163500,1.71216357421875,0.5956953763961792,-0.7294419407844543,0.1001935601234436,0.3209715783596039,-1.7131961584091187,0.9352236390113831,-1.0982141494750977
1663861876536051200,1.72205126953125,0.6030159592628479,-0.7285599708557129,0.1010526791214943,0.3088049292564392,-1.7132611274719238,0.9548990726470947,-1.118787407875061
1663861876545908500,1.731908447265625,0.6124188899993896,-0.7266306281089783,0.09948714822530746,0.2950480580329895,-1.7075586318969727,0.9814382195472717,-1.1439952850341797
1663861876555796200,1.741796142578125,0.6205810308456421,-0.7257785201072693,0.09573505073785782,0.2809973657131195,-1.7063533067703247,1.0103278160095215,-1.1617519855499268
1663861876565683700,1.75168359375,0.6255682110786438,-0.7258469462394714,0.09318646043539047,0.2704198956489563,-1.70949387550354,1.0308468341827393,-1.171294093132019
1663861876575571500,1.761571533203125,0.6287394165992737,-0.7251327037811279,0.09592235833406448,0.2639475166797638,-1.7090332508087158,1.0376299619674683,-1.1856083869934082
1663861876585459200,1.771459228515625,0.630793035030365,-0.7241709232330322,0.10132022202014923,0.2596360743045807,-1.707628607749939,1.037215232849121,-1.20133638381958
1663861876595347000,1.781346923828125,0.6300222277641296,-0.724126935005188,0.10009965300559998,0.26209205389022827,-1.705935001373291,1.0351942777633667,-1.197535753250122
1663861876605234700,1.791234619140625,0.627320408821106,-0.724392831325531,0.09273418039083481,0.27041539549827576,-1.7012969255447388,1.0327262878417969,-1.1788966655731201
1663861876615091700,1.801091796875,0.6240124106407166,-0.7245940566062927,0.08416411280632019,0.2801576554775238,-1.6958454847335815,1.0297163724899292,-1.1571069955825806
1663861876624979500,1.8109794921875,0.6195173263549805,-0.725267231464386,0.07488607615232468,0.2908226549625397,-1.6930683851242065,1.0256937742233276,-1.1300957202911377
1663861876634867200,1.8208671875,0.6142643094062805,-0.7267640829086304,0.0667710229754448,0.30005815625190735,-1.6961338520050049,1.0212855339050293,-1.1009831428527832
1663861876644755000,1.8307548828125,0.6099036931991577,-0.7283597588539124,0.059726741164922714,0.30650004744529724,-1.7012758255004883,1.0194997787475586,-1.0756171941757202
1663861876654642400,1.840642333984375,0.6082475781440735,-0.728973388671875,0.05504288151860237,0.3091973662376404,-1.7030255794525146,1.0212361812591553,-1.0629242658615112
1663861876664530200,1.8505302734375,0.6092280745506287,-0.7288575172424316,0.0526103749871254,0.307961106300354,-1.7025800943374634,1.026857614517212,-1.061881184577942
1663861876674418000,1.86041796875,0.6118907332420349,-0.7288331389427185,0.05289130657911301,0.30264583230018616,-1.7043949365615845,1.0351086854934692,-1.0688529014587402
1663861876684275200,1.870275146484375,0.6153409481048584,-0.7290260195732117,0.05437023565173149,0.294822633266449,-1.7085515260696411,1.0454294681549072,-1.0790654420852661
1663861876694162700,1.88016259765625,0.6198105216026306,-0.7290805578231812,0.05774897709488869,0.2845021188259125,-1.7132892608642578,1.0570799112319946,-1.0952105522155762
1663861876704050400,1.890050537109375,0.6245136260986328,-0.7295282483100891,0.06259998679161072,0.27175813913345337,-1.7218602895736694,1.0699501037597656,-1.1132160425186157
1663861876713938200,1.899938232421875,0.629338264465332,-0.7305194139480591,0.06872083246707916,0.25603151321411133,-1.735946774482727,1.0849889516830444,-1.131882905960083
1663861876723826000,1.909825927734375,0.6332188248634338,-0.7319462895393372,0.07193257659673691,0.241069033741951,-1.7530744075775146,1.1023766994476318,-1.1419857740402222
1663861876733713700,1.919713623046875,0.636354923248291,-0.7337155342102051,0.07234560698270798,0.22689209878444672,-1.7730286121368408,1.1220176219940186,-1.1439098119735718
1663861876743570700,1.92957080078125,0.639565110206604,-0.7347424626350403,0.06929422914981842,0.2151937335729599,-1.78788161277771,1.1433032751083374,-1.1421791315078735
1663861876753458400,1.93945849609375,0.644646406173706,-0.7339413166046143,0.0659715011715889,0.2034917175769806,-1.791363000869751,1.1665928363800049,-1.1513785123825073
1663861876763346200,1.94934619140625,0.6511459350585938,-0.7318446040153503,0.06220671534538269,0.19116175174713135,-1.7861664295196533,1.192491888999939,-1.169477105140686
1663861876773234000,1.95923388671875,0.6594445705413818,-0.7286656498908997,0.06201162189245224,0.17416608333587646,-1.7752796411514282,1.2209593057632446,-1.2050707340240479
1663861876783121700,1.96912158203125,0.6696438193321228,-0.7242738604545593,0.06850849092006683,0.14936907589435577,-1.7585241794586182,1.2517818212509155,-1.267179250717163
1663861876793009200,1.979009033203125,0.6806904673576355,-0.7182369828224182,0.08073263615369797,0.11949224770069122,-1.7284659147262573,1.2816942930221558,-1.3577280044555664
1663861876802866400,1.988866455078125,0.6896607279777527,-0.7122429013252258,0.08941377699375153,0.09530662000179291,-1.6882400512695312,1.3068519830703735,-1.4449461698532104
1663861876812754200,1.998754150390625,0.6963992714881897,-0.7073614597320557,0.09107060730457306,0.07983721047639847,-1.6428519487380981,1.3280037641525269,-1.5147454738616943
1663861876822642000,2.008641845703125,0.7017161250114441,-0.7035217881202698,0.08869349211454391,0.06917352974414825,-1.5961233377456665,1.3470572233200073,-1.5732487440109253
1663861876832529400,2.018529296875,0.7065849900245667,-0.6998668909072876,0.08737964928150177,0.057347510010004044,-1.545760154724121,1.3655407428741455,-1.6385319232940674
1663861876842417200,2.028417236328125,0.7108819484710693,-0.6964698433876038,0.08709190040826797,0.04462740942835808,-1.491978406906128,1.3831298351287842,-1.7099422216415405
1663861876852305000,2.038304931640625,0.7142176628112793,-0.6936160922050476,0.08842207491397858,0.031167084351181984,-1.4408475160598755,1.398969292640686,-1.7820378541946411
1663861876862192600,2.048192626953125,0.7152101397514343,-0.6928316950798035,0.08959830552339554,0.020757272839546204,-1.41957688331604,1.4113850593566895,-1.8197211027145386
1663861876872049700,2.058049560546875,0.7140071988105774,-0.6937748193740845,0.09352170675992966,0.011132228188216686,-1.4382834434509277,1.4199098348617554,-1.820224404335022
1663861876881937400,2.0679375,0.7123714685440063,-0.6946446895599365,0.09997764229774475,0.00025226749130524695,-1.4665038585662842,1.4267252683639526,-1.8166056871414185
1663861876891794700,2.077794677734375,-0.7118732333183289,0.6937724351882935,-0.10835716128349304,0.01323103066533804,-1.4690476655960083,1.4337469339370728,-1.845116138458252
1663861876901682400,2.087682373046875,-0.7126755118370056,0.6913015246391296,-0.11609487980604172,0.026792122051119804,-1.4372963905334473,1.440845012664795,-1.9071437120437622
1663861876911570000,2.09756982421875,-0.7143157720565796,0.6876974105834961,-0.1231585219502449,0.0407094806432724,-1.374866247177124,1.4481935501098633,-1.99943208694458
1663861876921457700,2.107457763671875,-0.7157582640647888,0.6849042177200317,-0.1264844387769699,0.05097072571516037,-1.3089303970336914,1.4553697109222412,-2.084707260131836
1663861876931345400,2.117345458984375,-0.716248631477356,0.6836308240890503,-0.1278378814458847,0.05739591270685196,-1.2687044143676758,1.460959792137146,-2.136002779006958
1663861876941233200,2.127233154296875,-0.7156961560249329,0.6835902333259583,-0.12912118434906006,0.061733707785606384,-1.2617332935333252,1.4651830196380615,-2.1509742736816406
1663861876951090200,2.137090087890625,-0.7143620252609253,0.683866560459137,-0.13225290179252625,0.06725016981363297,-1.2738653421401978,1.4692113399505615,-2.151179552078247
1663861876960978000,2.14697802734375,-0.7124347686767578,0.6843835115432739,-0.13656263053417206,0.07352915406227112,-1.301377773284912,1.4731855392456055,-2.1387903690338135
1663861876970835200,2.156835205078125,-0.7099325656890869,0.6857407689094543,-0.14025172591209412,0.07800519466400146,-1.3552420139312744,1.4763169288635254,-2.096600294113159
1663861876980753400,2.16675341796875,-0.7070683240890503,0.6870479583740234,-0.14518065750598907,0.08331915736198425,-1.4202609062194824,1.4788106679916382,-2.0462491512298584
1663861876990610400,2.1766103515625,-0.7046865820884705,0.6875648498535156,-0.14995475113391876,0.09047088772058487,-1.4615358114242554,1.4832303524017334,-2.0220606327056885
1663861877000498200,2.186498291015625,-0.7036263346672058,0.6870376467704773,-0.1526763141155243,0.09787354618310928,-1.4551198482513428,1.489798903465271,-2.042980194091797
1663861877010386000,2.196385986328125,-0.7037123441696167,0.6868895292282104,-0.1508110761642456,0.1011323481798172,-1.423516035079956,1.4966039657592773,-2.0765397548675537
1663861877020243200,2.2062431640625,-0.704459547996521,0.6871105432510376,-0.14590990543365479,0.10161757469177246,-1.373507022857666,1.503510594367981,-2.120156764984131
1663861877030161400,2.216161376953125,-0.7049492597579956,0.6891618967056274,-0.13648800551891327,0.09733156114816666,-1.3537184000015259,1.511080265045166,-2.1202197074890137
1663861877040049200,2.226049072265625,-0.7042288184165955,0.6925631761550903,-0.12675294280052185,0.09138795733451843,-1.4070940017700195,1.5181260108947754,-2.044344186782837
1663861877049936600,2.2359365234375,-0.7022789716720581,0.6964818239212036,-0.11960569769144058,0.08609174191951752,-1.5455242395401,1.5226916074752808,-1.8880888223648071
1663861877059824400,2.245824462890625,-0.6992141008377075,0.6998422741889954,-0.11813150346279144,0.08582184463739395,-1.7349958419799805,1.5250917673110962,-1.69611656665802
1663861877069681700,2.255681640625,-0.6964678764343262,0.7012969255447388,-0.12051860243082047,0.09268415719270706,-1.89394211769104,1.5308409929275513,-1.5503785610198975
1663861877079569400,2.2655693359375,-0.6954408288002014,0.6999296545982361,-0.12264384329319,0.1068599596619606,-2.0108892917633057,1.5475908517837524,-1.4567357301712036
1663861877089457000,2.275456787109375,-0.6959741711616516,0.6978660225868225,-0.11744263768196106,0.12169712036848068,1.8192952871322632,1.564208984375,0.9824661016464233
