time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861755607092700,0.5990927734375,0.7166691422462463,0.13030895590782166,0.10434062778949738,0.6771395206451416,0.028500452637672424,-0.33427369594573975,-1.6226941347122192
1663861755616980500,0.60898046875,0.7162058353424072,0.1299053579568863,0.10421739518642426,0.6777260303497314,0.028364552184939384,-0.33348673582077026,-1.6212185621261597
1663861755626868200,0.6188681640625,0.7177738547325134,0.13000506162643433,0.10287680476903915,0.676251232624054,0.02977607771754265,-0.3318256139755249,-1.6253645420074463
1663861755636755700,0.628755615234375,0.7191516160964966,0.13064686954021454,0.10191316157579422,0.674808144569397,0.03145870193839073,-0.33149126172065735,-1.6291344165802002
1663861755646643500,0.6386435546875,0.7195926308631897,0.1311284601688385,0.1017705574631691,0.6742659211158752,0.03212392330169678,-0.3320259153842926,-1.6304281949996948
1663861755656531200,0.64853125,0.7204031348228455,0.1311151087284088,0.10168325901031494,0.6734156608581543,0.03182629868388176,-0.3319230079650879,-1.6328620910644531
1663861755666419000,0.6584189453125,0.7207246422767639,0.13076111674308777,0.10199588537216187,0.6730930805206299,0.03068561665713787,-0.33184823393821716,-1.6339774131774902
1663861755676306700,0.668306640625,0.7206238508224487,0.12998273968696594,0.1033756360411644,0.6731413006782532,0.02751486748456955,-0.33260899782180786,-1.6342867612838745
1663861755686194200,0.678194091796875,0.7202211022377014,0.12892627716064453,0.10542326420545578,0.6734579205513,0.02307274378836155,-0.3338756561279297,-1.6339906454086304
1663861755696051500,0.688051513671875,0.719700813293457,0.12804701924324036,0.10748260468244553,0.6738561987876892,0.018915090709924698,-0.33542096614837646,-1.633365273475647
1663861755705908700,0.69790869140625,0.7196099758148193,0.12756775319576263,0.10827795416116714,0.673916757106781,0.01705789566040039,-0.3358149528503418,-1.6334606409072876
1663861755715765800,0.707765869140625,0.7203965783119202,0.12754884362220764,0.10753140598535538,0.6731991171836853,0.017789464443922043,-0.3347696363925934,-1.6354992389678955
1663861755725684000,0.71768408203125,0.7213338613510132,0.12773986160755157,0.10598845034837723,0.6724035143852234,0.019977634772658348,-0.3329370319843292,-1.6376253366470337
1663861755735571700,0.72757177734375,0.7225571870803833,0.1277996003627777,0.10451868176460266,0.6713078618049622,0.021725408732891083,-0.33102595806121826,-1.640669584274292
1663861755745459500,0.73745947265625,0.7233682870864868,0.12764428555965424,0.10395500063896179,0.6705509424209595,0.02197624370455742,-0.3300410807132721,-1.6428825855255127
1663861755755316500,0.74731640625,0.7243419289588928,0.12766709923744202,0.10395677387714386,0.6694945096969604,0.021507151424884796,-0.3301090896129608,-1.6458731889724731
1663861755765173800,0.757173828125,0.7249691486358643,0.1274477243423462,0.10471499711275101,0.6687387824058533,0.0196976438164711,-0.33084815740585327,-1.648155689239502
1663861755775092000,0.767092041015625,0.7265441417694092,0.12636861205101013,0.10578925162553787,0.6670631170272827,0.015723438933491707,-0.3307589888572693,-1.6534827947616577
1663861755784949200,0.77694921875,0.7284827828407288,0.12521585822105408,0.10621011257171631,0.6650964021682739,0.012489567510783672,-0.32965341210365295,-1.6596252918243408
1663861755794867500,0.786867431640625,0.7298480868339539,0.12482782453298569,0.10598251968622208,0.6637073755264282,0.011618608608841896,-0.32878509163856506,-1.6637214422225952
1663861755804755200,0.796755126953125,0.7304664254188538,0.12471725791692734,0.10570335388183594,0.6630921959877014,0.011591720394790173,-0.32824864983558655,-1.6654951572418213
1663861755814642700,0.806642578125,0.7319546341896057,0.1242486909031868,0.10558810085058212,0.6615555882453918,0.010374731384217739,-0.3274119794368744,-1.6700351238250732
1663861755824530400,0.816530517578125,0.7332848310470581,0.12332296371459961,0.10614140331745148,0.6601657271385193,0.007563794497400522,-0.32678893208503723,-1.674399971961975
1663861755834418200,0.826418212890625,0.7350820899009705,0.12259107828140259,0.10729216039180756,0.6581140756607056,0.003823688719421625,-0.3272603154182434,-1.6805440187454224
1663861755844306000,0.836305908203125,0.7363883852958679,0.1221335381269455,0.10913298279047012,0.6564339399337769,-0.0004050654242746532,-0.3290589451789856,-1.6855469942092896
1663861755854163000,0.846162841796875,0.7375791072845459,0.12185987085103989,0.11150223761796951,0.6547476053237915,-0.005191778298467398,-0.33183053135871887,-1.6905083656311035
1663861755864050700,0.85605078125,0.7384088635444641,0.12151116877794266,0.11427780240774155,0.6533972024917603,-0.010564924217760563,-0.3350193500518799,-1.6945914030075073
1663861755873938400,0.8659384765625,0.7398863434791565,0.12113486230373383,0.11729732155799866,0.6512570977210999,-0.016744177788496017,-0.3384585380554199,-1.7009046077728271
1663861755883826200,0.875826171875,0.7411308288574219,0.12034202367067337,0.12135035544633865,0.6492434144020081,-0.025069991126656532,-0.3426138758659363,-1.7071183919906616
1663861755893713700,0.885713623046875,0.7415841221809387,0.11909914016723633,0.1270100325345993,0.6478710174560547,-0.03623775765299797,-0.34821054339408875,-1.7118586301803589
1663861755903601400,0.895601318359375,0.7407383918762207,0.11734157055616379,0.133944571018219,0.6477625966072083,-0.04951939359307289,-0.3547621965408325,-1.7133979797363281
1663861755913489200,0.9054892578125,0.7392095923423767,0.1154448464512825,0.14070862531661987,0.6484155654907227,-0.06237044557929039,-0.3609372079372406,-1.7128558158874512
1663861755923377000,0.915376953125,0.7378060221672058,0.11369132995605469,0.14581318199634552,0.6491957306861877,-0.07237869501113892,-0.36514732241630554,-1.7117642164230347
1663861755933234000,0.92523388671875,0.7381052374839783,0.11217749118804932,0.14851273596286774,0.6485065817832947,-0.07906420528888702,-0.3663612902164459,-1.7145054340362549
1663861755943121700,0.93512158203125,0.7390798926353455,0.11039572954177856,0.1498817503452301,0.6473864316940308,-0.08426553755998611,-0.3653169572353363,-1.7184475660324097
1663861755953009400,0.945009521484375,0.7404927611351013,0.10820038616657257,0.1510024517774582,0.6458802819252014,-0.0898381769657135,-0.3632373511791229,-1.7235829830169678
1663861755962897200,0.954897216796875,0.7415235638618469,0.10546553134918213,0.15258055925369263,0.6447782516479492,-0.09664932638406754,-0.360958993434906,-1.7277920246124268
1663861755972785000,0.964784912109375,0.742419958114624,0.10244227945804596,0.1548733413219452,0.6436865925788879,-0.10495820641517639,-0.3591623604297638,-1.7320882081985474
1663861755982672400,0.97467236328125,0.7425517439842224,0.09909339249134064,0.1578514575958252,0.6433352828025818,-0.11440647393465042,-0.357855886220932,-1.7344472408294678
1663861755992529700,0.98452978515625,0.7430859804153442,0.09612034261226654,0.16066665947437286,0.6424720287322998,-0.12333015352487564,-0.3568228781223297,-1.7380415201187134
1663861756002417400,0.99441748046875,0.7434433698654175,0.0936858057975769,0.16290025413036346,0.6418554782867432,-0.13047075271606445,-0.35588181018829346,-1.7406964302062988
1663861756012305200,1.00430517578125,0.7438653111457825,0.09177232533693314,0.16456957161426544,0.6412168741226196,-0.1360168606042862,-0.3549911677837372,-1.7431814670562744
1663861756022192600,1.014192626953125,0.7436525821685791,0.08989867568016052,0.16619423031806946,0.6413099765777588,-0.14107294380664825,-0.35423266887664795,-1.7436108589172363
1663861756032080400,1.024080322265625,0.7436209321022034,0.08797270804643631,0.16810709238052368,0.6411152482032776,-0.14679670333862305,-0.3537187874317169,-1.7448598146438599
1663861756041968000,1.033968017578125,0.7430925965309143,0.08557477593421936,0.1705145686864853,0.6414164900779724,-0.15369369089603424,-0.35322093963623047,-1.744891881942749
1663861756051825400,1.043825439453125,0.7430427670478821,0.0831594243645668,0.17276722192764282,0.6411890983581543,-0.16062214970588684,-0.3523825705051422,-1.746350884437561
1663861756061682400,1.053682373046875,0.7429657578468323,0.08079224824905396,0.1746944636106491,0.6410587430000305,-0.16691428422927856,-0.3512061536312103,-1.7474753856658936
1663861756071570200,1.063570068359375,0.7431166172027588,0.07847166806459427,0.1765138953924179,0.6406736969947815,-0.17309005558490753,-0.3498988747596741,-1.7492570877075195
1663861756081458000,1.0734580078125,0.7429865598678589,0.07608436048030853,0.17837730050086975,0.640596330165863,-0.1792697310447693,-0.348613440990448,-1.7501847743988037
1663861756091345700,1.083345703125,0.743234395980835,0.0736689567565918,0.1802510917186737,0.6400664448738098,-0.1857144832611084,-0.34718483686447144,-1.7523400783538818
1663861756101202700,1.09320263671875,0.7435532808303833,0.07095062732696533,0.18225030601024628,0.6394367218017578,-0.19279809296131134,-0.3454139530658722,-1.7548141479492188
1663861756111090400,1.10309033203125,0.7441805601119995,0.06796828657388687,0.18432582914829254,0.6384353041648865,-0.2005142718553543,-0.343220591545105,-1.7583286762237549
1663861756120978200,1.112978271484375,0.7448173761367798,0.06449775397777557,0.18668723106384277,0.6373656392097473,-0.20934243500232697,-0.3406015634536743,-1.762093424797058
1663861756130866000,1.122865966796875,0.745830774307251,0.06049394980072975,0.18956969678401947,0.6357202529907227,-0.21994712948799133,-0.33764195442199707,-1.7674973011016846
1663861756140753700,1.132753662109375,0.7466668486595154,0.05606531724333763,0.1930503100156784,0.6340953707695007,-0.23202873766422272,-0.3347667157649994,-1.7728699445724487
1663861756150641200,1.14264111328125,0.7477800846099854,0.0518450066447258,0.19696660339832306,0.6319345235824585,-0.24476513266563416,-0.3325742781162262,-1.779611349105835
1663861756160529000,1.15252880859375,0.7486470341682434,0.04811236634850502,0.20124545693397522,0.6298516392707825,-0.2574182152748108,-0.3315911293029785,-1.7860331535339355
1663861756170416600,1.162416748046875,0.7495471239089966,0.04494090378284454,0.20608024299144745,0.6274475455284119,-0.2704125642776489,-0.33204787969589233,-1.7932580709457397
1663861756180274000,1.17227392578125,0.7500134706497192,0.04190147668123245,0.2118859589099884,0.6251627206802368,-0.2848009169101715,-0.33395251631736755,-1.8001973628997803
1663861756190131000,1.182130859375,0.7504003643989563,0.038824670016765594,0.21858230233192444,0.6225863099098206,-0.3008709251880646,-0.33677056431770325,-1.8079696893692017
1663861756200018700,1.192018798828125,0.7509517073631287,0.035523660480976105,0.2256520837545395,0.6195891499519348,-0.31806957721710205,-0.3394581973552704,-1.8168675899505615
1663861756209906400,1.201906494140625,0.7527263760566711,0.032070476561784744,0.23269665241241455,0.6150014400482178,-0.3361644446849823,-0.3410726487636566,-1.8299373388290405
1663861756219824600,1.21182470703125,0.7557547688484192,0.027952011674642563,0.2400437593460083,0.6086315512657166,-0.35639137029647827,-0.341017484664917,-1.8476299047470093
1663861756229712400,1.22171240234375,0.7601543664932251,0.02308754250407219,0.24830526113510132,0.5999806523323059,-0.3800606429576874,-0.33954373002052307,-1.8711652755737305
1663861756239569400,1.2315693359375,0.7646903991699219,0.01718970760703087,0.25841912627220154,0.590061604976654,-0.40864959359169006,-0.33763444423675537,-1.8977909088134766
1663861756249457200,1.24145703125,0.7691739201545715,0.01081124134361744,0.2708159387111664,0.5787169337272644,-0.44237759709358215,-0.33639147877693176,-1.9278658628463745
1663861756259314400,1.251314453125,0.77278071641922,0.004254152067005634,0.2855696976184845,0.5667819976806641,-0.48081085085868835,-0.3366071581840515,-1.959224820137024
1663861756269232600,1.261232666015625,0.7755787968635559,-0.002617171034216881,0.3033841550350189,0.5535600781440735,-0.5258321166038513,-0.3382354974746704,-1.9936673641204834
1663861756279089700,1.271089599609375,0.7771119475364685,-0.009676137939095497,0.3242001533508301,0.5393492579460144,-0.5773329734802246,-0.3412606716156006,-2.0304059982299805
1663861756288977400,1.280977294921875,0.7777613997459412,-0.016151804476976395,0.3474813401699066,0.5235294103622437,-0.6340913772583008,-0.34554436802864075,-2.07106876373291
1663861756298865200,1.290865234375,0.7777708768844604,-0.02161356993019581,0.3722788393497467,0.5059780478477478,-0.6942462921142578,-0.35022488236427307,-2.1159088611602783
1663861756308753000,1.3007529296875,0.7780172228813171,-0.02564174123108387,0.3975018858909607,0.48582300543785095,-0.755825400352478,-0.35365796089172363,-2.1668484210968018
1663861756318640400,1.310640380859375,0.7790247201919556,-0.02879123017191887,0.4224291741847992,0.46243393421173096,-0.8180685043334961,-0.3531264364719391,-2.2245607376098633
1663861756328528100,1.320528076171875,0.7811834812164307,-0.03191646561026573,0.44700250029563904,0.4346521496772766,-0.8815821409225464,-0.34555184841156006,-2.29038667678833
1663861756338385400,1.330385498046875,0.7825747132301331,-0.03720366582274437,0.4719795882701874,0.4042622148990631,-0.9483450055122375,-0.3292968273162842,-2.3580822944641113
1663861756348273200,1.340273193359375,0.779393196105957,-0.04921302571892738,0.49919915199279785,0.3753991425037384,-1.0234594345092773,-0.30268609523773193,-2.4147541522979736
1663861756358161000,1.350160888671875,0.7745044231414795,-0.06572626531124115,0.5257185697555542,0.34560510516166687,-1.0990740060806274,-0.26464998722076416,-2.464850902557373
1663861756368048400,1.36004833984375,0.7711323499679565,-0.0822753831744194,0.5484923124313354,0.3126368224620819,-1.165726661682129,-0.21778489649295807,-2.5151429176330566
1663861756377936100,1.36993603515625,0.769295871257782,-0.09781479090452194,0.5679606795310974,0.2757476270198822,-1.2236230373382568,-0.1634574979543686,-2.568056583404541
1663861756387823900,1.379823974609375,0.7673750519752502,-0.11443033814430237,0.5844368934631348,0.23764413595199585,-1.2742624282836914,-0.10233253985643387,-2.616722583770752
1663861756397681200,1.38968115234375,0.7646229267120361,-0.13248059153556824,0.5982667803764343,0.19969363510608673,-1.3189254999160767,-0.036352742463350296,-2.65885591506958
1663861756407568600,1.399568603515625,0.7607908248901367,-0.15145006775856018,0.609920859336853,0.16203927993774414,-1.3589842319488525,0.03278723731637001,-2.695401191711426
1663861756417456400,1.409456298828125,0.7559394240379333,-0.1698659360408783,0.6201378703117371,0.12300460785627365,-1.3958066701889038,0.1044468805193901,-2.731360673904419
1663861756427344100,1.41934423828125,0.7491211891174316,-0.18814153969287872,0.6295796632766724,0.08396178483963013,-1.431715965270996,0.17708444595336914,-2.7642433643341064
1663861756437231900,1.42923193359375,0.7404305934906006,-0.20469552278518677,0.6385823488235474,0.04555106163024902,-1.466822624206543,0.2474675476551056,-2.795506477355957
1663861756447119600,1.43911962890625,0.7307617664337158,-0.21908845007419586,0.6464570760726929,0.008983523584902287,-1.499049186706543,0.31370821595191956,-2.824716806411743
1663861756457007000,1.449007080078125,-0.7211085557937622,0.23081821203231812,-0.6527423858642578,0.025549158453941345,-1.5263972282409668,0.37496936321258545,-2.853388547897339
1663861756466894800,1.458894775390625,-0.7121910452842712,0.24116741120815277,-0.6568567156791687,0.05622690171003342,-1.5479546785354614,0.4305608868598938,-2.8780393600463867
1663861756476782600,1.468782470703125,-0.7045409083366394,0.2497696578502655,-0.658970296382904,0.08363809436559677,-1.5631884336471558,0.48044732213020325,-2.9009695053100586
1663861756486639900,1.478639892578125,-0.698256254196167,0.2576402723789215,-0.6591283679008484,0.10774734616279602,-1.5727125406265259,0.5257207155227661,-2.9211127758026123
1663861756496497000,1.488496826171875,-0.6931689977645874,0.26423221826553345,-0.6579346656799316,0.1296919882297516,-1.5771896839141846,0.566844642162323,-2.9412288665771484
1663861756506415000,1.4984150390625,-0.6896955966949463,0.2698526084423065,-0.6552842259407043,0.14866779744625092,-1.5761816501617432,0.6029462814331055,-2.960200071334839
1663861756516302800,1.508302734375,-0.6882228255271912,0.27550771832466125,-0.6513105034828186,0.16198605298995972,-1.571068525314331,0.6313410401344299,-2.9724135398864746
1663861756526160100,1.51816015625,-0.6884633302688599,0.281261682510376,-0.646927535533905,0.1685076206922531,-1.5648248195648193,0.6501441597938538,-2.9751343727111816
1663861756536047600,1.528047607421875,-0.6901046633720398,0.28678765892982483,-0.6424993276596069,0.16941963136196136,-1.5582655668258667,0.6605243682861328,-2.970193386077881
1663861756545905000,1.53790478515625,-0.6934334635734558,0.29305940866470337,-0.6372190117835999,0.16497927904129028,-1.5502967834472656,0.6645313501358032,-2.9567503929138184
1663861756555823000,1.547822998046875,-0.6982499957084656,0.30043554306030273,-0.6307140588760376,0.1561575084924698,-1.5404655933380127,0.664340078830719,-2.935774564743042
1663861756565710800,1.5577109375,-0.7040269374847412,0.3087987005710602,-0.6231585741043091,0.1437455713748932,-1.5294417142868042,0.6610649228096008,-2.908328056335449
1663861756575598600,1.5675986328125,-0.7101311683654785,0.31667494773864746,-0.6152722835540771,0.129887193441391,-1.5173922777175903,0.6555476784706116,-2.879741907119751
1663861756585486300,1.577486328125,-0.7161244750022888,0.32337164878845215,-0.6075272560119629,0.11622011661529541,-1.5046225786209106,0.6489654183387756,-2.853377342224121
1663861756595373800,1.587373779296875,-0.7215063571929932,0.3288903534412384,-0.6003016829490662,0.10439186543226242,-1.492047905921936,0.6434088349342346,-2.8313770294189453
1663861756605261600,1.597261474609375,-0.7261444330215454,0.33387771248817444,-0.5935701727867126,0.09441583603620529,-1.4804283380508423,0.639721155166626,-2.8125500679016113
1663861756615149300,1.6071494140625,-0.729893147945404,0.3374885022640228,-0.5880114436149597,0.08717820048332214,-1.4702171087265015,0.6374953985214233,-2.7994189262390137
1663861756625037000,1.617037109375,-0.7328073382377625,0.3393479883670807,-0.583960235118866,0.08262430131435394,-1.4616191387176514,0.6358380913734436,-2.7924535274505615
1663861756634924800,1.6269248046875,-0.7350452542304993,0.33881857991218567,-0.5817368030548096,0.0805773213505745,-1.4544516801834106,0.6333441138267517,-2.7924420833587646
1663861756644781800,1.63678173828125,-0.7367987632751465,0.33600160479545593,-0.5812116265296936,0.08014736324548721,-1.448569893836975,0.6289503574371338,-2.797919750213623
1663861756654669600,1.646669677734375,-0.7380061745643616,0.3312093913555145,-0.5823795795440674,0.08050630986690521,-1.444628357887268,0.6219727993011475,-2.806918144226074
1663861756664557300,1.656557373046875,-0.7386048436164856,0.32508036494255066,-0.5849806070327759,0.08113812655210495,-1.443023681640625,0.6127756237983704,-2.8175454139709473
1663861756674445000,1.666445068359375,-0.7391291260719299,0.31728410720825195,-0.5884108543395996,0.08241108804941177,-1.4416075944900513,0.6016591191291809,-2.83150053024292
1663861756684332500,1.67633251953125,-0.7399635910987854,0.31019046902656555,-0.5912826061248779,0.08136750757694244,-1.4401637315750122,0.5887016654014587,-2.8408002853393555
1663861756694220300,1.68622021484375,-0.7406647801399231,0.3039904534816742,-0.5941405296325684,0.07747585326433182,-1.4404804706573486,0.5732592344284058,-2.843858003616333
1663861756704077600,1.69607763671875,-0.7410499453544617,0.298130601644516,-0.5973916053771973,0.07131912559270859,-1.4427934885025024,0.5551493763923645,-2.842381000518799
1663861756713965300,1.70596533203125,-0.7414312958717346,0.29093629121780396,-0.6011368632316589,0.06534623354673386,-1.4449318647384644,0.5351645350456238,-2.843194007873535
1663861756723852800,1.715852783203125,-0.7422666549682617,0.2834526002407074,-0.6043239235877991,0.05905446410179138,-1.4453734159469604,0.5145817995071411,-2.844385862350464
1663861756733740500,1.725740478515625,-0.7429913282394409,0.27584308385849,-0.6074953079223633,0.053140789270401,-1.4458284378051758,0.49435457587242126,-2.846296548843384
1663861756743628300,1.735628173828125,-0.7425526976585388,0.2692795395851135,-0.6114552021026611,0.04718649759888649,-1.4499127864837646,0.4753091633319855,-2.8457508087158203
1663861756753516000,1.74551611328125,-0.7405005693435669,0.2627284824848175,-0.6170772314071655,0.04299212992191315,-1.4586483240127563,0.45800554752349854,-2.8468244075775146
1663861756763373000,1.755373046875,-0.7368143796920776,0.25828179717063904,-0.6235882043838501,0.039151400327682495,-1.4722458124160767,0.4438727796077728,-2.8444364070892334
1663861756773260800,1.7652607421875,-0.7310047149658203,0.2566104233264923,-0.6312790513038635,0.03563552722334862,-1.4921703338623047,0.43362030386924744,-2.8373031616210938
1663861756783148500,1.7751484375,-0.723635733127594,0.25806722044944763,-0.6393012404441833,0.032351285219192505,-1.5164875984191895,0.4277864396572113,-2.8251514434814453
1663861756793036300,1.785036376953125,-0.7163056135177612,0.2611602544784546,-0.6463508009910583,0.03053259663283825,-1.5399805307388306,0.4264163076877594,-2.8129451274871826
1663861756802924000,1.794924072265625,-0.7095562815666199,0.2665708661079407,-0.6516386866569519,0.0289283599704504,-1.561323642730713,0.429037481546402,-2.7979729175567627
1663861756812781000,1.804781005859375,-0.7040627002716064,0.2722751796245575,-0.6552176475524902,0.02918655052781105,-1.578392505645752,0.4352583587169647,-2.7859818935394287
1663861756822668800,1.814668701171875,-0.6995180249214172,0.2811574935913086,-0.6563785076141357,0.02814565785229206,-1.5926933288574219,0.444822758436203,-2.767681360244751
1663861756832556500,1.824556640625,-0.6969486474990845,0.28830504417419434,-0.6559580564498901,0.029356930404901505,-1.6006529331207275,0.45602351427078247,-2.7564358711242676
1663861756842444300,1.8344443359375,-0.6966606378555298,0.2907926142215729,-0.6549019813537598,0.03474186733365059,-1.6009501218795776,0.4675186574459076,-2.7599539756774902
1663861756852332000,1.84433203125,-0.6955745220184326,0.29295027256011963,-0.6547377109527588,0.04092388227581978,-1.603487253189087,0.4792640805244446,-2.7645647525787354
1663861756862219500,1.854219482421875,-0.6917380690574646,0.2944645583629608,-0.6577431559562683,0.046508267521858215,-1.614583969116211,0.4876664876937866,-2.7672672271728516
1663861756872107300,1.864107177734375,-0.6866867542266846,0.2955569922924042,-0.6620466113090515,0.052930817008018494,-1.6291835308074951,0.4960956275463104,-2.770824909210205
1663861756881964500,1.873964599609375,-0.6830770373344421,0.298063725233078,-0.6642367243766785,0.05790748447179794,-1.6395419836044312,0.5053680539131165,-2.7710444927215576
1663861756891821600,1.883821533203125,-0.6810443997383118,0.30275484919548035,-0.6640219688415527,0.05994017794728279,-1.6457239389419556,0.5143650770187378,-2.7646796703338623
1663861756901709300,1.893709228515625,-0.6801448464393616,0.30759507417678833,-0.6626240015029907,0.060972850769758224,-1.6486274003982544,0.5227012634277344,-2.7574803829193115
1663861756911597000,1.90359716796875,-0.6793323755264282,0.314264714717865,-0.6605538725852966,0.058427490293979645,-1.6521587371826172,0.5284199118614197,-2.7422327995300293
1663861756921484800,1.91348486328125,-0.6787788271903992,0.32162410020828247,-0.6577383279800415,0.056546926498413086,-1.6548011302947998,0.536358654499054,-2.7269089221954346
1663861756931372500,1.92337255859375,-0.6796565055847168,0.32810723781585693,-0.6534261107444763,0.05871077626943588,-1.6521059274673462,0.5500463247299194,-2.7198376655578613
1663861756941260000,1.933260009765625,-0.6811617016792297,0.3349563181400299,-0.6478859186172485,0.06377167254686356,-1.6467342376708984,0.5691928863525391,-2.7168056964874268
1663861756951147800,1.943147705078125,-0.6811844706535339,0.3433160185813904,-0.6428137421607971,0.07008813321590424,-1.6457509994506836,0.591769278049469,-2.711716413497925
1663861756961035500,1.953035400390625,-0.6805789470672607,0.3522171378135681,-0.6376753449440002,0.07826605439186096,-1.6461580991744995,0.6177957653999329,-2.7077393531799316
1663861756970923300,1.96292333984375,-0.6805959343910217,0.3616284430027008,-0.6311888694763184,0.08726213127374649,-1.643963098526001,0.6465088129043579,-2.7047061920166016
1663861756980811000,1.97281103515625,-0.6805737614631653,0.3700048625469208,-0.6249399781227112,0.09677707403898239,-1.641162395477295,0.674607515335083,-2.7042863368988037
1663861756990698500,1.982698486328125,-0.6803284287452698,0.3763745129108429,-0.6199124455451965,0.10584906488656998,-1.6386387348175049,0.6988672018051147,-2.7066006660461426
1663861757000555800,1.9925556640625,-0.679398775100708,0.3824765682220459,-0.6159778833389282,0.11269550770521164,-1.6391968727111816,0.7188824415206909,-2.7052226066589355
1663861757010443500,2.002443603515625,-0.6769720911979675,0.3880586624145508,-0.6139739751815796,0.11897572129964828,-1.6452337503433228,0.736238956451416,-2.701878309249878
1663861757020331300,2.012331298828125,-0.6734634041786194,0.39337459206581116,-0.612824559211731,0.1270807683467865,-1.654130458831787,0.7554319500923157,-2.7002298831939697
1663861757030218800,2.02221875,-0.6700913310050964,0.39942315220832825,-0.6103042364120483,0.1377224326133728,-1.6609878540039062,0.7801768779754639,-2.701261520385742
1663861757040106500,2.0321064453125,-0.6671229600906372,0.40736597776412964,-0.6049918532371521,0.1516071856021881,-1.6640244722366333,0.8138970136642456,-2.7045767307281494
1663861757049963800,2.0419638671875,-0.6633506417274475,0.41516727209091187,-0.5982847809791565,0.17221307754516602,-1.66367769241333,0.8585073947906494,-2.7185707092285156
1663861757059851500,2.0518515625,-0.6585819721221924,0.42524704337120056,-0.5901930928230286,0.19263148307800293,-1.665574550628662,0.9067414402961731,-2.727060079574585
1663861757069739300,2.0617392578125,-0.650344967842102,0.4330705404281616,-0.587296724319458,0.2111489474773407,-1.6820975542068481,0.9463802576065063,-2.729715347290039
1663861757079626800,2.071626708984375,-0.6408620476722717,0.43338674306869507,-0.59135502576828,0.22753237187862396,-1.7038472890853882,0.9694717526435852,-2.740384340286255
1663861757089514500,2.081514404296875,-0.6359790563583374,0.4311637878417969,-0.5948264002799988,0.23624134063720703,-1.7135066986083984,0.9781535267829895,-2.7514185905456543
1663861757099402200,2.09140234375,-0.6350052952766418,0.431365430355072,-0.5950435996055603,0.23793955147266388,-1.715670108795166,0.9809163808822632,-2.752189874649048
1663861757109259500,2.101259521484375,-0.6340909600257874,0.43309736251831055,-0.5945566296577454,0.2384486049413681,-1.719726324081421,0.9841261506080627,-2.7474160194396973
1663861757119147000,2.11114697265625,-0.6335911750793457,0.43516966700553894,-0.5933941602706909,0.23889952898025513,-1.722159504890442,0.9880645871162415,-2.7427260875701904
1663861757129034800,2.12103466796875,-0.6348668336868286,0.43581563234329224,-0.591334342956543,0.23944216966629028,-1.7159018516540527,0.9909566044807434,-2.7454748153686523
1663861757138922500,2.130922607421875,-0.6376810073852539,0.4387858510017395,-0.586887538433075,0.23747192323207855,-1.7068521976470947,0.9942482709884644,-2.7418150901794434
1663861757148810200,2.140810302734375,-0.6393933892250061,0.44192221760749817,-0.583329975605011,0.23581136763095856,-1.7023735046386719,0.9977182149887085,-2.735839366912842
1663861757158667300,2.150667236328125,-0.640423595905304,0.4431387484073639,-0.5816041827201843,0.23499415814876556,-1.6991603374481201,0.9990184307098389,-2.734065055847168
1663861757168524500,2.160524658203125,-0.6409087777137756,0.442991703748703,-0.581065833568573,0.2352803498506546,-1.696459174156189,0.9996119737625122,-2.7361695766448975
1663861757178412300,2.170412353515625,-0.6408940553665161,0.4420715272426605,-0.5809482932090759,0.2373323291540146,-1.6933176517486572,1.001717448234558,-2.7424163818359375
1663861757188300000,2.180300048828125,-0.6408767104148865,0.4414790868759155,-0.5800068378448486,0.2407599687576294,-1.6882230043411255,1.006849765777588,-2.7509729862213135
1663861757198187500,2.1901875,-0.6411899924278259,0.44254881143569946,-0.5771094560623169,0.2448890060186386,-1.6808165311813354,1.0163103342056274,-2.7585935592651367
1663861757208075300,2.2000751953125,-0.6413818597793579,0.44516927003860474,-0.5727986097335815,0.24971067905426025,-1.6729838848114014,1.0296425819396973,-2.7645294666290283
1663861757217963000,2.209962890625,-0.6399110555648804,0.4474734365940094,-0.5700084567070007,0.2556789219379425,-1.6708904504776,1.0434880256652832,-2.7695975303649902
1663861757227850800,2.219850830078125,-0.6362676620483398,0.4479466378688812,-0.570488691329956,0.2627734839916229,-1.6768630743026733,1.0548912286758423,-2.7752525806427
1663861757237707800,2.229707763671875,-0.6316589117050171,0.4467540681362152,-0.5731369256973267,0.2700589597225189,-1.6865882873535156,1.0632792711257935,-2.7821996212005615
1663861757247565000,2.23956494140625,-0.6287320852279663,0.4453698992729187,-0.5752057433128357,0.2747361361980438,-1.6922889947891235,1.0677051544189453,-2.7881362438201904
1663861757257483300,2.249483154296875,-0.6270792484283447,0.44393008947372437,-0.5772587060928345,0.27653220295906067,-1.6967902183532715,1.0675466060638428,-2.790844678878784
1663861757267371000,2.25937109375,-0.6247221827507019,0.4413554072380066,-0.5808886289596558,0.27838099002838135,-1.704257845878601,1.065158486366272,-2.7941250801086426
1663861757277258800,2.2692587890625,-0.6215185523033142,0.43694376945495605,-0.5859547257423401,0.28187209367752075,-1.7120078802108765,1.062276005744934,-2.8030929565429688
1663861757287146200,2.279146240234375,-0.6183310151100159,0.43206989765167236,-0.5913208723068237,0.2851701080799103,-1.7196135520935059,1.058412790298462,-2.8127548694610596
